wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
23710.041897129267,871,57081856,57081856,2132.192266556418,2780.175994423309,857,100,5.1,4.998999990191507,10.0,0.0,2.8,4.489988927251363,10.0,0.0,-0.004544189997735278,0.030161162969307043,2.6034815162420273,0.003505104758005473,0.035196940104166664,0.9958218156049649
23770.04217454046,873,57220352,57212928,2308.255994399194,2184.523233146742,857,100,5.1,4.998999990191507,10.0,0.0,2.8,4.489988927251363,10.0,0.0,-0.0036807826545555145,0.03643369734830534,2.593021161854267,0.0031785129655569713,0.03410847981770833,0.9959148454169432
23830.04244178906,875,57379328,57344000,2649.588198354358,2184.5236031520635,857,100,5.1,4.998999990191507,10.0,0.0,2.8,4.489988927251363,10.0,0.0,-0.002864397261873819,0.04113099774500976,2.5706614951292672,0.005011471161196823,0.04921468098958333,0.9958618556459744
23890.042969333008,877,57540352,57475072,2683.709737086207,2184.514126213256,857,100,5.1,4.998999990191507,10.0,0.0,2.8,4.489988927251363,10.0,0.0,-0.004386869387720557,0.03327459731372073,2.56595070908467,0.00442542101275952,0.0458526611328125,0.9972406563659509
23957.450381429866,880,57671680,57671680,1948.2723919336079,2916.711885000021,869,100,5.1,4.999000031730017,10.0,0.0,2.9,4.537620601951446,10.0,0.0,-0.005060209481598576,0.0402152218982034,2.605882709225019,0.0031850231074107187,0.03209431966145833,0.9942808449268341
24017.450498757884,882,57809152,57802752,2291.195519642849,2184.5290615589174,869,100,5.1,4.999000031730017,10.0,0.0,2.9,4.537620601951446,10.0,0.0,-0.006126794066706983,0.05480016996443737,2.5729705194632215,0.0050448047574415495,0.046427408854166664,0.9949797509859006
24077.450871564448,884,57976576,57933824,2790.382662117126,2184.519759944906,869,100,5.1,4.999000031730017,10.0,0.0,2.9,4.537620601951446,10.0,0.0,-0.005731047727749683,0.009911867513437755,2.5807051807641983,0.004133928386484816,0.051610310872395836,0.9990150568385918
24148.36301036179,887,58130432,58130432,2169.6708435166433,2772.557750117774,869,100,5.1,4.999000031730017,10.0,0.0,2.9,4.537620601951446,10.0,0.0,-0.005163536457985174,0.030346182393259365,2.5922841330369315,0.004650859137351897,0.048797607421875,0.9967510402202607
24208.363493273035,889,58266624,58261504,2269.8483977447745,2184.5157512130163,869,100,5.1,4.999000031730017,10.0,0.0,2.9,4.537620601951446,10.0,0.0,-0.00444950945287322,0.02729910628598494,2.5823343321681023,0.003466001284323284,0.047490437825520836,0.9964185804128646
24268.363602688536,891,58425600,58392576,2649.5951682202713,2184.529349643766,879,100,4.8,4.995998470074633,10.0,0.0,2.8,4.48998895563536,10.0,0.0,-0.00361456035655768,0.04485471892985515,2.604057644804319,0.004842969915747138,0.048411051432291664,0.9934760462492704
24341.327532067895,894,58589184,58589184,2241.9845174385173,2694.591720489486,879,100,4.8,4.995998470074633,10.0,0.0,2.8,4.48998895563536,10.0,0.0,-0.005429096432635561,0.02263967288308777,2.606937915086746,0.0037224235493340525,0.04248046875,0.9963973456372818
24401.327932748944,896,58724864,58720256,2261.3182322106572,2184.5187450789745,879,100,4.8,4.995998470074633,10.0,0.0,2.8,4.48998895563536,10.0,0.0,-0.007855426529810453,0.012131800904171541,2.595592816670736,0.0031268917779622525,0.03936767578125,0.9983462778230507
24461.32976398617,898,58883584,58851328,2645.2525985827897,2184.466662055465,879,100,4.8,4.995998470074633,10.0,0.0,2.8,4.48998895563536,10.0,0.0,-0.00443912867437272,0.03852112324481519,2.5955704674124718,0.003980752440838842,0.04828389485677083,0.9951000592360895
24533.41104222089,901,59047936,59047936,2280.0927511970044,2727.5875902169773,890,100,4.9,4.999000014258473,10.0,0.0,2.7,4.439594667023261,10.0,0.0,-0.0051348401902941996,0.030780699972334936,2.6000134721398354,0.004353896492830245,0.038421630859375,0.9958999945471684
24593.411222765222,903,59193344,59179008,2423.459374302449,2184.526759934602,890,100,4.9,4.999000014258473,10.0,0.0,2.7,4.439594667023261,10.0,0.0,-0.003970523927515994,0.04886505125614349,2.575452586015065,0.006172495350256214,0.06258138020833333,0.9951472611476977
24653.411794442683,905,59356928,59310080,2726.3740232236655,2184.51251939048,890,100,4.9,4.999000014258473,10.0,0.0,2.7,4.439594667023261,10.0,0.0,-0.008257628549472429,0.013785637415518675,2.545078558226426,0.004306309532087956,0.05194091796875,0.9987306073307991
24722.133479604498,908,59506688,59506688,2179.2247912339562,2860.9310079789375,890,100,4.9,4.999000014258473,10.0,0.0,2.7,4.439594667023261,10.0,0.0,-0.004223791952730001,0.026778598413026582,2.5809978743394217,0.0041635521417144146,0.043497721354166664,0.9970154333859681
24782.13364609331,910,59651840,59637760,2419.193287189752,2184.527271677519,899,100,5.3,4.990992017348526,10.0,0.0,2.9,4.537620610789467,10.0,0.0,-0.0042019513906173716,0.028086364662158306,2.598677982886632,0.00482673958504165,0.036794026692708336,0.9968560300767422
24842.135691950098,912,59817728,59768832,2764.7057301335517,2184.458848500584,899,100,5.3,4.990992017348526,10.0,0.0,2.9,4.537620610789467,10.0,0.0,-0.004412010268424638,0.03064827305691627,2.605705551803112,0.005177046069851106,0.04145812988281251,0.9953049495816231
24910.932040985674,915,59965440,59965440,2147.0906824374524,2857.8260729843387,899,100,5.3,4.990992017348526,10.0,0.0,2.9,4.537620610789467,10.0,0.0,-0.0048481490327200545,0.031135518239655845,2.6112399746974306,0.004473689905959569,0.043304443359375,0.9948149838795265
24970.932731727138,917,60100608,60096512,2252.7740652590496,2184.508184493624,899,100,5.3,4.990992017348526,10.0,0.0,2.9,4.537620610789467,10.0,0.0,-0.005164390112137577,0.06188997125718742,2.553542338311672,0.003116077266895445,0.0390625,0.9944810171922048
25030.933078713715,919,60263680,60227584,2717.8509490367105,2184.5207000106684,899,100,5.3,4.990992017348526,10.0,0.0,2.9,4.537620610789467,10.0,0.0,-0.0033053214574465524,0.037692517105218336,2.568106733262539,0.0035440344787881868,0.040766398111979164,0.9953480617453655
25102.679163726047,922,60424192,60424192,2237.2231177828235,2740.330708863171,909,100,5.2,4.995998478101774,10.0,0.0,2.7,4.439594677663118,10.0,0.0,-0.0034591272221102067,0.0323328421509359,2.5658390149474144,0.0043087354539845055,0.044865926106770836,0.9960998855531216
25162.67941337824,924,60559104,60555264,2248.523977517671,2184.5242438122345,909,100,5.2,4.995998478101774,10.0,0.0,2.7,4.439594677663118,10.0,0.0,-0.005586855739238673,0.02488833758009908,2.5740997592608137,0.004253723695607429,0.04370117187500001,0.9972814780970414
25222.681709351018,926,60726272,60686336,2786.0267226413694,2184.449742714213,909,100,5.2,4.995998478101774,10.0,0.0,2.7,4.439594677663118,10.0,0.0,-0.005716322780547974,0.02431265692090771,2.5557535042365394,0.003837066079843983,0.045842488606770836,0.9975962918251753
25294.020925860852,929,60882944,60882944,2196.155321924557,2755.959619670032,909,100,5.2,4.995998478101774,10.0,0.0,2.7,4.439594677663118,10.0,0.0,-0.0039392168522075135,0.03636088640390274,2.5851704229911165,0.004182767902117727,0.04815165201822917,0.9959537790467341
25354.021476969123,931,61025024,61014016,2367.9782497933543,2184.5132682778335,920,100,4.5,4.974937274747146,10.0,0.0,3.2,4.664761619619563,10.0,0.0,-0.005073822440560131,0.04732548096217215,2.5626377935210867,0.0033787894250660124,0.036376953125,0.9954816947380701
25414.02183358185,933,61187840,61145088,2713.5838716909243,2184.5203495373476,920,100,4.5,4.974937274747146,10.0,0.0,3.2,4.664761619619563,10.0,0.0,-0.005576061041210778,0.023774278374427617,2.575789238015811,0.0041733090292837005,0.0435943603515625,0.9969366006553173
25483.494688061997,936,61341696,61341696,2214.6203888018745,2829.9974352742756,920,100,4.5,4.974937274747146,10.0,0.0,3.2,4.664761619619563,10.0,0.0,-0.0014740209905236648,0.04804620973300189,2.558349077900251,0.006787266063232286,0.0489044189453125,0.9947729917864004
25543.49492231384,938,61476096,61472768,2239.991254632046,2184.5248045173475,920,100,4.5,4.974937274747146,10.0,0.0,3.2,4.664761619619563,10.0,0.0,-0.00500070451622984,0.03772382040430481,2.5739151289065676,0.003475055461725181,0.046574910481770836,0.9954552209625641
25603.495218047872,940,61639936,61603840,2730.6532075485707,2184.5225660388564,920,100,4.5,4.974937274747146,10.0,0.0,3.2,4.664761619619563,10.0,0.0,-0.0035283851248095743,0.043804013859092564,2.5620827600359917,0.00411219293406854,0.048451741536458336,0.995117927591006
25674.221011379734,943,61800448,61800448,2269.497342318116,2779.862773365731,930,100,4.6,4.983974373185894,10.0,0.0,3.3,4.702127284156394,10.0,0.0,-0.006215673066132391,0.017716095336557675,2.5740567669272427,0.0038601077873560525,0.04852803548177083,0.997653132925431
25734.221316391602,945,61942784,61931520,2372.2546072364958,2184.522228246557,930,100,4.6,4.983974373185894,10.0,0.0,3.3,4.702127284156394,10.0,0.0,-0.004909070101954664,0.029129839715703078,2.5612948685884476,0.0035378230501616295,0.0362701416015625,0.996976517761747
25794.2214737013,947,62114816,62062592,2867.192482713699,2184.527605877104,930,100,4.6,4.983974373185894,10.0,0.0,3.3,4.702127284156394,10.0,0.0,-0.003286613685001309,0.049380912814134106,2.567950884501139,0.0036216334004469295,0.043233235677083336,0.9943391562749943
25863.32157556899,950,62259200,62259200,2089.4904073579955,2845.263533423654,930,100,4.6,4.983974373185894,10.0,0.0,3.3,4.702127284156394,10.0,0.0,-0.0055921689224002575,0.063484557516252,2.5485359802842136,0.004523200310965573,0.055720011393229164,0.9941944821427267
25923.322110665962,952,62396928,62390272,2295.446195228147,2184.513851220839,930,100,4.6,4.983974373185894,10.0,0.0,3.3,4.702127284156394,10.0,0.0,-0.0043066896275073905,0.0376180614111945,2.567577650149663,0.004305399380124679,0.04264831542968749,0.9958384465426207
25983.322672612965,954,62562816,62521344,2764.7741057246217,2184.5128736589604,941,100,4.7,4.990992010742519,10.0,0.0,3.5,4.76969611695367,10.0,0.0,-0.004541157572627223,0.031780472966299086,2.555073633790016,0.002439917833423048,0.0286407470703125,0.9970201297352711
26054.200006408617,957,62717952,62717952,2188.795651474087,2773.9192414721106,941,100,4.7,4.990992010742519,10.0,0.0,3.5,4.76969611695367,10.0,0.0,-0.0056953844493061,0.03256668825633824,2.558475429813067,0.0052735201255321345,0.05673726399739583,0.9967852085828781
26114.202051237226,959,62850560,62849024,2210.0580135024543,2184.458885932928,941,100,4.7,4.990992010742519,10.0,0.0,3.5,4.76969611695367,10.0,0.0,-0.004678832939437901,0.05313894652257052,2.5886071175336838,0.004912385140414699,0.050359090169270836,0.993854820728302
26174.20205996558,961,63015936,62980096,2756.266265705485,2184.533015543666,941,100,4.7,4.990992010742519,10.0,0.0,3.5,4.76969611695367,10.0,0.0,-0.006379366648616269,0.013964667625259608,2.5773142327864966,0.003729723850483424,0.043487548828125,0.9980511820564667
26245.779745509848,964,63176704,63176704,2246.0631239686127,2746.77783313359,952,100,4.8,4.995998530547894,10.0,0.0,2.9,4.537620600379462,10.0,0.0,-0.0033050597897575544,0.05767503111079956,2.5564267511169114,0.005234890065063761,0.05222066243489583,0.9937163349241018
26305.779980629683,966,63315200,63307776,2308.257621380833,2184.5247729149473,952,100,4.8,4.995998530547894,10.0,0.0,2.9,4.537620600379462,10.0,0.0,-0.003462900611339137,0.04295096043885375,2.5555131311217947,0.005421686299087014,0.0578155517578125,0.9952866875876983
26365.780128957704,968,63479296,63438848,2734.926572229225,2184.527932888242,952,100,4.8,4.995998530547894,10.0,0.0,2.9,4.537620600379462,10.0,0.0,-0.005925937794624285,0.02840488718356937,2.5516925503810244,0.0034791755266875652,0.04305521647135417,0.9967128783464432
26437.518803117797,971,63635456,63635456,2176.78960237697,2740.613794468054,952,100,4.8,4.995998530547894,10.0,0.0,2.9,4.537620600379462,10.0,0.0,-0.004523518601975715,0.025008751341374594,2.5706517597039538,0.003381268520873467,0.0371551513671875,0.9978379551321268
26497.51931071654,973,63776256,63766528,2346.646814083788,2184.5148523834537,963,100,4.9,4.998999971293065,10.0,0.0,3.1,4.6249325365756135,10.0,0.0,-0.005858481517255617,0.014639443552975232,2.5812591165304184,0.004928285744123666,0.05033365885416667,0.9983640611171722
26557.521687809378,975,63938560,63897600,2704.959501002372,2184.4467894530194,963,100,4.9,4.998999971293065,10.0,0.0,3.1,4.6249325365756135,10.0,0.0,-0.002919599559390918,0.0334718648227863,2.5620873297254247,0.005281978306811652,0.04881795247395833,0.9963467698544264
26628.48169935681,978,64094208,64094208,2193.4607479025167,2770.6872605084423,963,100,4.9,4.998999971293065,10.0,0.0,3.1,4.6249325365756135,10.0,0.0,-0.006363645540356326,0.010945375528535806,2.5794669836759567,0.0024422413128680396,0.03753662109375001,0.9986585875352224
26688.482006523758,980,64229376,64225280,2252.7884669640007,2184.5221497832736,963,100,4.9,4.998999971293065,10.0,0.0,3.1,4.6249325365756135,10.0,0.0,-0.005771029173047281,0.017184929786405217,2.563505964974562,0.0015570214424466637,0.032221476236979164,0.9978500542541345
26748.48235069774,982,64395520,64356352,2769.0507827460615,2184.5208024129174,963,100,4.9,4.998999971293065,10.0,0.0,3.1,4.6249325365756135,10.0,0.0,-0.006121677288319915,0.033582967866095714,2.5571206187208495,0.004468950033090853,0.045176188151041664,0.9967870811621348
26819.922765657306,985,64552960,64552960,2203.794590066573,2752.0556832050866,973,100,5.2,4.995998462047491,10.0,0.0,3.3,4.702127262547798,10.0,0.0,-0.006348948658948454,0.02109510313312057,2.544118843972683,0.00445022109306592,0.052729288736979164,0.9978846665471791
26879.923163494095,987,64687872,64684032,2248.518424277483,2184.518848633911,973,100,5.2,4.995998462047491,10.0,0.0,3.3,4.702127262547798,10.0,0.0,-0.006169856040893744,0.0318097519048024,2.5551819056272507,0.004951902753722,0.0509185791015625,0.9965339271972576
26939.92324066907,989,64857088,64815104,2820.2630391044386,2184.5305234818043,973,100,5.2,4.995998462047491,10.0,0.0,3.3,4.702127262547798,10.0,0.0,-0.0033181283191273296,0.035817230003885925,2.5267202084263167,0.008702791542721874,0.055755615234375,0.9966750883807739
27011.989610256627,992,65011712,65011712,2145.577762345067,2728.151856756642,973,100,5.2,4.995998462047491,10.0,0.0,3.3,4.702127262547798,10.0,0.0,-0.00365133217079953,0.0500705997546902,2.567204015950362,0.005616172243511149,0.047281901041666664,0.9951771094153324
27071.989803213626,994,65150208,65142784,2308.2592434203934,2184.5263080059917,982,100,4.9,4.999000014258473,10.0,0.0,3.0,4.582575802116302,10.0,0.0,-0.0046366211293692085,0.017528368669445626,2.5847427745660148,0.0034893302751394613,0.042536417643229164,0.9973025160531204
27131.98987443745,996,65317120,65273856,2781.8633644174993,2184.530740156073,982,100,4.9,4.999000014258473,10.0,0.0,3.0,4.582575802116302,10.0,0.0,-0.0011518518925489236,0.05625230900477618,2.567534585793813,0.008222390857554274,0.0543670654296875,0.9934127802650133
27202.685545027256,999,65470464,65470464,2169.0720056924456,2781.0472460297133,982,100,4.9,4.999000014258473,10.0,0.0,3.0,4.582575802116302,10.0,0.0,-0.00450804131590606,0.024291219815495424,2.5614395489295325,0.004808646001644472,0.050135294596354164,0.9970902682592472
27262.685767557472,1001,65603840,65601536,2222.9250888666643,2184.5252312854745,982,100,4.9,4.999000014258473,10.0,0.0,3.0,4.582575802116302,10.0,0.0,-0.006588023854419589,0.015939346616505645,2.5690696562329927,0.003573970177967567,0.038665771484375,0.9977879785001278
27322.68610693328,1003,65765120,65732608,2687.984796049762,2184.520977107108,982,100,4.9,4.999000014258473,10.0,0.0,3.0,4.582575802116302,10.0,0.0,-0.004502147082045363,0.03186808695318177,2.5989233081539473,0.003144998938902669,0.03426615397135417,0.9960643363495667
27382.686264541,1005,65922048,65863680,2615.459796389109,2184.5275950264668,992,100,5.2,4.99599847952953,10.0,0.0,3.3,4.702127301214031,10.0,0.0,-0.007729943077720236,0.017273375357035547,2.5291593422492347,0.0029860860401337654,0.04345194498697917,0.9982013969371717
27452.093190552667,1008,66060288,66060288,1991.7320639839768,2832.685602110545,992,100,5.2,4.99599847952953,10.0,0.0,3.3,4.702127301214031,10.0,0.0,-0.005864415419637226,0.014240488101980493,2.5897097066044807,0.003189300040200275,0.040949503580729164,0.9977861897399029
27512.095625909045,1010,66201600,66191360,2355.104408024296,2184.4446683123906,992,100,5.2,4.99599847952953,10.0,0.0,3.3,4.702127301214031,10.0,0.0,-0.003697654929662046,0.029427240282529965,2.5563921133677168,0.0045861347177075604,0.042327880859375,0.9962223277737697
27572.09607741423,1012,66360320,66322432,2645.3134271212316,2184.5168946549525,992,100,5.2,4.99599847952953,10.0,0.0,3.3,4.702127301214031,10.0,0.0,-0.0060955160079174675,0.017124661283257108,2.563385032117367,0.006100894514020184,0.0568084716796875,0.9980750822772583
27644.439389752224,1015,66519040,66519040,2193.9830354801234,2717.7080181431206,1004,100,4.7,4.99099197431418,10.0,0.0,3.4,4.737087798158419,10.0,0.0,-0.005602223090439414,0.022894973699294496,2.5387367034951844,0.005324248827794993,0.05935160319010417,0.9977327318241199
27704.439840190113,1017,66656256,66650112,2286.9161647718593,2184.516933513418,1004,100,4.7,4.99099197431418,10.0,0.0,3.4,4.737087798158419,10.0,0.0,-0.005591824182677859,0.022527547587136116,2.546043783426285,0.003844062184119442,0.049051920572916664,0.9969407524913549
27764.439911877736,1019,66818048,66781184,2696.5301115360608,2184.53072326972,1004,100,4.7,4.99099197431418,10.0,0.0,3.4,4.737087798158419,10.0,0.0,-0.00526119007069307,0.024785184332965098,2.557507229348024,0.0046678865934760925,0.0496826171875,0.9968413691967726
27836.61116039008,1022,66977792,66977792,2213.4021967581857,2724.187319086998,1004,100,4.7,4.99099197431418,10.0,0.0,3.4,4.737087798158419,10.0,0.0,-0.004999201742369527,0.026003316971279368,2.5163282255331674,0.0035868526792910416,0.044743855794270836,0.9976259885976713
27896.611418768764,1024,67111936,67108864,2235.7237056108333,2184.523926093028,1014,100,5.4,4.98397442432734,10.0,0.0,3.5,4.769696136760657,10.0,0.0,-0.0010575136960445284,0.03914007321873214,2.552562080323696,0.005952953596837081,0.04981486002604167,0.9951292686164379
27956.611557098106,1026,67272448,67239936,2675.193832369957,2184.5282969273017,1014,100,5.4,4.98397442432734,10.0,0.0,3.5,4.769696136760657,10.0,0.0,-0.0020082487365774187,0.06968590510465826,2.519509514172872,0.006656572539820142,0.05963134765625,0.9942848806579907
28016.611780969426,1028,67436288,67371008,2730.656478072141,2184.5251824577126,1014,100,5.4,4.98397442432734,10.0,0.0,3.5,4.769696136760657,10.0,0.0,-0.002766825217501416,0.03162321552129773,2.538692817091942,0.004064344330496775,0.040618896484375,0.9968473892658949
28083.832343053073,1031,67567616,67567616,1953.6879182381804,2924.8193395846442,1014,100,5.4,4.98397442432734,10.0,0.0,3.5,4.769696136760657,10.0,0.0,-0.004039436098537408,0.016145454862756498,2.5710590481758118,0.0030992145815010494,0.0467529296875,0.9976640455424786
28143.832784269005,1033,67710976,67698688,2389.31576326363,2184.517269269604,1022,100,5.7,4.950757625086188,10.0,0.0,3.3,4.70212730974285,10.0,0.0,-0.004184417118570613,0.05110805674727696,2.5257028564810753,0.006153529577204608,0.06442260742187499,0.9947467613965273
28203.833130827174,1035,67873024,67829760,2700.7844003517434,2184.5207156083616,1022,100,5.7,4.950757625086188,10.0,0.0,3.3,4.70212730974285,10.0,0.0,-0.005557787359672754,0.028350614966863454,2.491917945444584,0.003357182516386577,0.04465230305989583,0.9972181140134733
28273.965945016593,1038,68026368,68026368,2186.48006318182,2803.3667588040694,1022,100,5.7,4.950757625086188,10.0,0.0,3.3,4.70212730974285,10.0,0.0,-0.0056509877370748045,0.03602336347103119,2.525073073804378,0.004916936570831846,0.045949300130208336,0.9964241534471512
28333.966544961557,1040,68164096,68157440,2295.4437143350556,2184.511490222209,1022,100,5.7,4.950757625086188,10.0,0.0,3.3,4.70212730974285,10.0,0.0,-0.0060979220118800494,0.012188833362112444,2.5416702603300414,0.0036894722155314716,0.046518961588541664,0.9985906674216191
28393.968678900972,1042,68329984,68288512,2764.701671568862,2184.455641733422,1032,100,5.3,4.990991939315029,10.0,0.0,3.3,4.7021273082258634,10.0,0.0,-0.006070854046508126,0.02961903110553976,2.5236048474907875,0.0035784287811111426,0.045277913411458336,0.996960544337829
28465.02531717904,1045,68485120,68485120,2183.272439555946,2766.919527358031,1032,100,5.3,4.990991939315029,10.0,0.0,3.3,4.7021273082258634,10.0,0.0,-0.005545764489700863,0.027072360996195737,2.533579466243585,0.006103460217370109,0.049153645833333336,0.9968868624418975
28525.025811640546,1047,68622592,68616192,2291.181118318872,2184.5153306876396,1032,100,5.3,4.990991939315029,10.0,0.0,3.3,4.7021273082258634,10.0,0.0,0.0011517490371867705,0.03480031499445128,2.525258757174015,0.013180039960085804,0.050237019856770836,0.9965649507939817
28585.02843767777,1049,68779776,68747264,2619.618679730523,2184.437726420241,1032,100,5.3,4.990991939315029,10.0,0.0,3.3,4.7021273082258634,10.0,0.0,-7.910959781535587e-05,0.058150670947118975,2.540217918654283,0.007978910672439573,0.05169677734375,0.993751767401894
28656.00871223025,1052,68943872,68943872,2311.8535541684237,2769.8963020301862,1032,100,5.3,4.990991939315029,10.0,0.0,3.3,4.7021273082258634,10.0,0.0,-0.0026134679501410574,0.04333460686029866,2.531159982085228,0.005436750696389936,0.04727172851562501,0.9954353328794241
28716.009075557813,1054,69078528,69074944,2244.253076683322,2184.520105060572,1042,100,5.5,4.974937274747146,10.0,0.0,3.2,4.664761648469247,10.0,0.0,-0.00309514976349116,0.04741684295974361,2.525629897912343,0.004374678149664154,0.041941324869791664,0.9952534586191178
28776.009220132604,1056,69242112,69206016,2726.3934305373177,2184.528069538508,1042,100,5.5,4.974937274747146,10.0,0.0,3.2,4.664761648469247,10.0,0.0,-0.006285370994495073,0.017854867823189124,2.5805608406662937,0.0035567160697003906,0.04215494791666667,0.9977386028816303
28848.772428793833,1059,69402624,69402624,2205.9499979902366,2702.0248779210556,1042,100,5.5,4.974937274747146,10.0,0.0,3.2,4.664761648469247,10.0,0.0,-0.007663354883940581,0.007592390720674302,2.527981306115786,0.003542379864787411,0.049835205078125,0.9991441033780575
28908.772635772824,1061,69543168,69533696,2342.3919195680414,2184.5257974842207,1042,100,5.5,4.974937274747146,10.0,0.0,3.2,4.664761648469247,10.0,0.0,-0.003605271956378904,0.03989899320004042,2.5008570551872253,0.005556307130973436,0.05272420247395833,0.9958428585280975
28968.772823104635,1063,69714432,69664768,2854.3910880291555,2184.526512811551,1053,100,5.8,4.93558516307182,10.0,0.0,3.2,4.664761602425291,10.0,0.0,-0.005294305563438684,0.02086435139547878,2.537717704971631,0.004333908729070876,0.05049641927083333,0.9974115279813608
29038.473981389776,1066,69861376,69861376,2108.2002597268997,2820.7278736415665,1053,100,5.8,4.93558516307182,10.0,0.0,3.2,4.664761602425291,10.0,0.0,-0.003592677875227916,0.038815202007147796,2.4961961805820465,0.005428656059545271,0.0538482666015625,0.9962035100907088
29098.47436275147,1068,70006784,69992448,2423.4512631420507,2184.5194484660738,1053,100,5.8,4.93558516307182,10.0,0.0,3.2,4.664761602425291,10.0,0.0,-0.006063764349770888,0.037853258724984094,2.4993532945712404,0.005425646106838637,0.04609171549479167,0.9960658351580303
29158.47740615718,1070,70171904,70123520,2751.860416204861,2184.422531933161,1053,100,5.8,4.93558516307182,10.0,0.0,3.2,4.664761602425291,10.0,0.0,-0.0047442902747813305,0.02302520882706934,2.5296545947591462,0.004668628439806829,0.0467376708984375,0.9976738585780065
29228.697369256988,1073,70320128,70320128,2110.852718468693,2799.887543668319,1053,100,5.8,4.93558516307182,10.0,0.0,3.2,4.664761602425291,10.0,0.0,-0.0019561030421755277,0.06627353930768247,2.5160951515038805,0.00563673029379667,0.04682413736979167,0.9928584968050321
29288.697713509202,1075,70461440,70451200,2355.186487030631,2184.520799564643,1063,100,4.6,4.983974381232401,10.0,0.0,3.4,4.737087816595959,10.0,0.0,-0.003781214082361354,0.025815155376524974,2.532915609578292,0.004571716255062104,0.04370625813802083,0.9973510137448708
29348.69825969264,1077,70631168,70582272,2828.77424950596,2184.5134475822797,1063,100,4.6,4.983974381232401,10.0,0.0,3.4,4.737087816595959,10.0,0.0,-0.003830631198070478,0.03004278090763061,2.5636751080552735,0.004386866270579048,0.039769490559895836,0.9962386904905239
29419.141746886075,1080,70778880,70778880,2096.8865382031395,2791.0032258925667,1063,100,4.6,4.983974381232401,10.0,0.0,3.4,4.737087816595959,10.0,0.0,-0.004062112915562466,0.05538962279873279,2.4958113531271615,0.004195682356415394,0.046407063802083336,0.9953768799702327
29479.14188501425,1082,70921984,70909952,2385.061175930822,2184.5283042514866,1063,100,4.6,4.983974381232401,10.0,0.0,3.4,4.737087816595959,10.0,0.0,-0.005297275412885938,0.022452622569592982,2.5397558137774467,0.00542088208446027,0.046152750651041664,0.997713432336847
29539.142183037475,1084,71090176,71041024,2803.1860764241396,2184.5224826927847,1073,100,6.0,4.898979550149286,10.0,0.0,3.4,4.737087806624293,10.0,0.0,-0.006283793331628355,0.015048342213655511,2.5170268019040423,0.00453617051304415,0.037017822265625,0.9985917278875908
29609.61951989308,1087,71237632,71237632,2092.247048183865,2789.6627309118203,1073,100,6.0,4.898979550149286,10.0,0.0,3.4,4.737087806624293,10.0,0.0,-0.003546795128689458,0.03717575594782829,2.502477248509725,0.00577156100916909,0.050694783528645836,0.9965446119507154
29669.6195982527,1089,71380224,71368704,2376.530229599953,2184.5304803504055,1073,100,6.0,4.898979550149286,10.0,0.0,3.4,4.737087806624293,10.0,0.0,-0.004457175692853828,0.03193896193018494,2.5186053390304246,0.0032616208045510575,0.04320271809895833,0.9969576901445786
29729.619648836553,1091,71543040,71499776,2713.5977122628105,2184.5314916329544,1073,100,6.0,4.898979550149286,10.0,0.0,3.4,4.737087806624293,10.0,0.0,-0.0057395573118507555,0.009339802617129559,2.532057044406732,0.003674714387670974,0.046696980794270836,0.9990904784450928
29798.977124894038,1094,71696384,71696384,2210.9224371559553,2834.705228273412,1083,100,5.6,4.963869574920594,10.0,0.0,3.6,4.800000100820388,10.0,0.0,-0.0049353841071327524,0.0309661546634743,2.5403754636645317,0.004270755034667672,0.03961181640625,0.9972057628134887
29858.977189674973,1096,71834368,71827456,2299.7308503547297,2184.530974733992,1083,100,5.6,4.963869574920594,10.0,0.0,3.6,4.800000100820388,10.0,0.0,-0.005626590449537616,0.01754212939219239,2.5353100722034774,0.004671848285094407,0.04009501139322917,0.9984446385254463
29918.9775596112,1098,72004608,71958528,2837.3158395680207,2184.5198644493635,1083,100,5.6,4.963869574920594,10.0,0.0,3.6,4.800000100820388,10.0,0.0,-0.006646458993297227,0.021017161244041443,2.530584879219532,0.0035783292557122572,0.0396270751953125,0.9980977041025956
29988.522963320836,1101,72155136,72155136,2164.456484119096,2827.0452037473906,1083,100,5.6,4.963869574920594,10.0,0.0,3.6,4.800000100820388,10.0,0.0,-0.004198981065807553,0.026697648221064203,2.56250619639953,0.0038840348909919458,0.04400126139322917,0.9970690794289113
30048.52341922745,1103,72294144,72286208,2316.7823960596816,2184.5167344061824,1083,100,5.6,4.963869574920594,10.0,0.0,3.6,4.800000100820388,10.0,0.0,-0.007689283857568322,0.0067701265700937565,2.533959356447061,0.0040449195803375915,0.04797363281250001,0.9992458677540224
30108.52398527041,1105,72458496,72417280,2739.1741584958704,2184.512724532532,1093,100,6.0,4.89897958726182,10.0,0.0,3.3,4.702127272593603,10.0,0.0,-0.00544429002184188,0.0193226852522154,2.5336608812212944,0.003684132877727582,0.042022705078125,0.9971386243899664
